Date Coord-System Altitude Latitude Longitude D_deg D_min I_deg I_min H_nT X_nT Y_nT Z_nT F_nT dD/dt_min dI/dt_min dH/dt_nT dX/dt_nT dY/dt_nT dZ/dt_nT dF/dt_nT
2015.73532122 E K532.813294668 -21.991 -120.546    13d 21m   -30d 34m   21952.6  21359.0   5070.6 -12968.7  25497.2    -2.1       1.3        -28.6    -24.8    -19.3     27.8    -38.8
2015.73532125 E K532.825372403 -22.0055 -120.484    13d 21m   -30d 35m   21947.0  21353.4   5069.8 -12968.8  25492.4    -2.1       1.3        -28.6    -24.8    -19.4     27.8    -38.8
2015.73532128 E K532.835825215 -22.0199 -120.422    13d 21m   -30d 35m   21941.4  21347.9   5069.0 -12968.7  25487.5    -2.1       1.3        -28.7    -24.8    -19.4     27.8    -38.8
2015.73532131 E K532.847957212 -22.0344 -120.36    13d 22m   -30d 36m   21935.8  21342.3   5068.2 -12968.8  25482.7    -2.1       1.3        -28.7    -24.9    -19.4     27.8    -38.8
2015.73532135 E K532.85889456 -22.0488 -120.298    13d 22m   -30d 36m   21930.2  21336.7   5067.4 -12968.7  25477.9    -2.1       1.2        -28.7    -24.9    -19.4     27.7    -38.8
2015.73532138 E K532.870272226 -22.0632 -120.236    13d 22m   -30d 36m   21924.6  21331.2   5066.6 -12968.7  25473.0    -2.1       1.2        -28.8    -24.9    -19.5     27.7    -38.9
2015.73532141 E K532.881381339 -22.0776 -120.174    13d 22m   -30d 37m   21919.0  21325.6   5065.8 -12968.6  25468.2    -2.1       1.2        -28.8    -25.0    -19.5     27.7    -38.9
2015.73532144 E K532.893265494 -22.0919 -120.112    13d 22m   -30d 37m   21913.4  21320.1   5065.0 -12968.5  25463.3    -2.1       1.2        -28.8    -25.0    -19.5     27.7    -38.9
2015.73532147 E K532.904568326 -22.1062 -120.05    13d 22m   -30d 37m   21907.8  21314.5   5064.2 -12968.3  25458.4    -2.1       1.2        -28.9    -25.0    -19.5     27.7    -38.9
2015.7353215 E K532.916080652 -22.1205 -119.988    13d 22m   -30d 38m   21902.3  21308.9   5063.3 -12968.2  25453.5    -2.1       1.2        -28.9    -25.0    -19.5     27.6    -38.9
2015.73532154 E K532.927650791 -22.1348 -119.926    13d 22m   -30d 38m   21896.7  21303.4   5062.5 -12968.0  25448.6    -2.1       1.2        -28.9    -25.1    -19.6     27.6    -39.0
2015.73532157 E K532.939239336 -22.149 -119.864    13d 22m   -30d 38m   21891.1  21297.8   5061.7 -12967.8  25443.7    -2.1       1.2        -28.9    -25.1    -19.6     27.6    -39.0
2015.7353216 E K532.949842103 -22.1632 -119.801    13d 22m   -30d 39m   21885.4  21292.2   5060.8 -12967.3  25438.6    -2.1       1.2        -29.0    -25.1    -19.6     27.6    -39.0
2015.73532163 E K532.96048491 -22.1774 -119.739    13d 22m   -30d 39m   21879.8  21286.7   5060.0 -12967.1  25433.7    -2.1       1.2        -29.0    -25.2    -19.6     27.6    -39.0
2015.73532166 E K532.972663895 -22.1915 -119.677    13d 22m   -30d 40m   21874.3  21281.2   5059.2 -12966.7  25428.7    -2.1       1.2        -29.0    -25.2    -19.7     27.6    -39.0
2015.73532169 E K532.983617918 -22.2056 -119.615    13d 22m   -30d 40m   21868.7  21275.6   5058.3 -12966.4  25423.8    -2.1       1.2        -29.1    -25.2    -19.7     27.5    -39.1
2015.73532173 E K532.994638122 -22.2197 -119.553    13d 23m   -30d 40m   21863.1  21270.1   5057.5 -12966.1  25418.8    -2.1       1.2        -29.1    -25.2    -19.7     27.5    -39.1
2015.73532176 E K533.005720321 -22.2338 -119.491    13d 23m   -30d 41m   21857.5  21264.6   5056.7 -12965.7  25413.8    -2.1       1.2        -29.1    -25.3    -19.7     27.5    -39.1
2015.73532179 E K533.016742827 -22.2478 -119.428    13d 23m   -30d 41m   21851.9  21259.0   5055.8 -12965.1  25408.6    -2.1       1.2        -29.2    -25.3    -19.8     27.5    -39.1
2015.73532182 E K533.027853471 -22.2618 -119.366    13d 23m   -30d 41m   21846.3  21253.5   5054.9 -12964.6  25403.6    -2.1       1.2        -29.2    -25.3    -19.8     27.5    -39.1
2015.73532185 E K533.038930566 -22.2758 -119.304    13d 23m   -30d 42m   21840.8  21247.9   5054.1 -12964.2  25398.6    -2.1       1.2        -29.2    -25.4    -19.8     27.4    -39.2
2015.73532188 E K533.0495477 -22.2898 -119.242    13d 23m   -30d 42m   21835.2  21242.4   5053.2 -12963.7  25393.6    -2.1       1.2        -29.3    -25.4    -19.8     27.4    -39.2
2015.73532192 E K533.060796555 -22.3037 -119.179    13d 23m   -30d 42m   21829.6  21236.8   5052.3 -12963.0  25388.4    -2.1       1.2        -29.3    -25.4    -19.8     27.4    -39.2
2015.73532195 E K533.072229095 -22.3176 -119.117    13d 23m   -30d 43m   21824.0  21231.3   5051.5 -12962.5  25383.3    -2.1       1.2        -29.4    -25.4    -19.9     27.4    -39.2
2015.73532198 E K533.082936669 -22.3315 -119.055    13d 23m   -30d 43m   21818.4  21225.8   5050.6 -12961.9  25378.2    -2.1       1.2        -29.4    -25.5    -19.9     27.4    -39.2
2015.73532201 E K533.095180419 -22.3454 -118.992    13d 23m   -30d 43m   21812.8  21220.2   5049.7 -12961.2  25373.0    -2.1       1.2        -29.4    -25.5    -19.9     27.4    -39.3
2015.73532204 E K533.106820895 -22.3592 -118.93    13d 23m   -30d 43m   21807.2  21214.7   5048.8 -12960.5  25367.9    -2.1       1.1        -29.5    -25.5    -19.9     27.3    -39.3
2015.73532207 E K533.118358096 -22.373 -118.868    13d 23m   -30d 44m   21801.6  21209.2   5047.9 -12959.9  25362.8    -2.1       1.1        -29.5    -25.6    -20.0     27.3    -39.3
2015.73532211 E K533.129622559 -22.3868 -118.805    13d 23m   -30d 44m   21796.0  21203.6   5047.0 -12959.0  25357.5    -2.1       1.1        -29.5    -25.6    -20.0     27.3    -39.3
2015.73532214 E K533.141283747 -22.4005 -118.743    13d 23m   -30d 44m   21790.5  21198.1   5046.1 -12958.3  25352.3    -2.1       1.1        -29.6    -25.6    -20.0     27.3    -39.3
2015.73532217 E K533.152246121 -22.4142 -118.681    13d 23m   -30d 45m   21784.9  21192.6   5045.2 -12957.6  25347.2    -2.1       1.1        -29.6    -25.6    -20.0     27.3    -39.4
2015.7353222 E K533.164075203 -22.4279 -118.618    13d 24m   -30d 45m   21779.3  21187.1   5044.3 -12956.6  25341.9    -2.1       1.1        -29.6    -25.7    -20.0     27.2    -39.4
2015.73532223 E K533.17497048 -22.4416 -118.556    13d 24m   -30d 45m   21773.7  21181.6   5043.4 -12955.9  25336.7    -2.1       1.1        -29.7    -25.7    -20.1     27.2    -39.4
2015.73532226 E K533.186688558 -22.4552 -118.493    13d 24m   -30d 45m   21768.1  21176.0   5042.5 -12954.9  25331.4    -2.1       1.1        -29.7    -25.7    -20.1     27.2    -39.4
2015.7353223 E K533.198395041 -22.4688 -118.431    13d 24m   -30d 46m   21762.5  21170.5   5041.6 -12954.0  25326.2    -2.1       1.1        -29.7    -25.8    -20.1     27.2    -39.5
2015.73532233 E K533.209546021 -22.4824 -118.369    13d 24m   -30d 46m   21757.0  21165.0   5040.7 -12953.1  25320.9    -2.2       1.1        -29.8    -25.8    -20.1     27.2    -39.5
2015.73532236 E K533.220450418 -22.4959 -118.306    13d 24m   -30d 46m   21751.4  21159.5   5039.7 -12952.0  25315.6    -2.2       1.1        -29.8    -25.8    -20.2     27.2    -39.5
2015.73532239 E K533.232173751 -22.5094 -118.244    13d 24m   -30d 47m   21745.8  21154.0   5038.8 -12951.1  25310.3    -2.2       1.1        -29.8    -25.9    -20.2     27.1    -39.5
2015.73532242 E K533.243889352 -22.5229 -118.181    13d 24m   -30d 47m   21740.2  21148.5   5037.8 -12950.0  25304.9    -2.2       1.1        -29.9    -25.9    -20.2     27.1    -39.5
2015.73532245 E K533.254005888 -22.5364 -118.119    13d 24m   -30d 47m   21734.7  21143.0   5036.9 -12949.0  25299.7    -2.2       1.1        -29.9    -25.9    -20.2     27.1    -39.6
2015.73532249 E K533.266819657 -22.5498 -118.056    13d 24m   -30d 47m   21729.1  21137.4   5036.0 -12947.8  25294.2    -2.2       1.1        -29.9    -25.9    -20.2     27.1    -39.6
2015.73532252 E K533.277699627 -22.5633 -117.994    13d 24m   -30d 48m   21723.5  21132.0   5035.0 -12946.8  25288.9    -2.2       1.1        -30.0    -26.0    -20.3     27.1    -39.6
2015.73532255 E K533.28889853 -22.5766 -117.931    13d 24m   -30d 48m   21717.9  21126.4   5034.1 -12945.5  25283.5    -2.2       1.1        -30.0    -26.0    -20.3     27.1    -39.6
2015.73532258 E K533.300472208 -22.59 -117.868    13d 24m   -30d 48m   21712.3  21120.9   5033.1 -12944.3  25278.0    -2.2       1.1        -30.0    -26.0    -20.3     27.0    -39.6
2015.73532261 E K533.311369029 -22.6033 -117.806    13d 24m   -30d 48m   21706.8  21115.4   5032.1 -12943.1  25272.7    -2.2       1.1        -30.1    -26.1    -20.3     27.0    -39.7
2015.73532265 E K533.321993105 -22.6166 -117.743    13d 24m   -30d 49m   21701.2  21109.9   5031.2 -12941.8  25267.2    -2.2       1.1        -30.1    -26.1    -20.4     27.0    -39.7
2015.73532268 E K533.333370602 -22.6299 -117.681    13d 24m   -30d 49m   21695.6  21104.5   5030.2 -12940.7  25261.9    -2.2       1.1        -30.1    -26.1    -20.4     27.0    -39.7
2015.73532271 E K533.345710338 -22.6432 -117.618    13d 24m   -30d 49m   21690.0  21098.9   5029.2 -12939.3  25256.4    -2.2       1.0        -30.2    -26.2    -20.4     27.0    -39.7
2015.73532274 E K533.356186002 -22.6564 -117.556    13d 24m   -30d 49m   21684.5  21093.5   5028.3 -12938.1  25251.0    -2.2       1.0        -30.2    -26.2    -20.4     26.9    -39.7
2015.73532277 E K533.36858035 -22.6696 -117.493    13d 25m   -30d 50m   21678.9  21087.9   5027.3 -12936.6  25245.4    -2.2       1.0        -30.2    -26.2    -20.4     26.9    -39.8
2015.7353228 E K533.379654182 -22.6827 -117.43    13d 25m   -30d 50m   21673.3  21082.5   5026.3 -12935.1  25239.9    -2.2       1.0        -30.3    -26.2    -20.5     26.9    -39.8
2015.73532284 E K533.391529205 -22.6959 -117.368    13d 25m   -30d 50m   21667.8  21077.0   5025.3 -12933.8  25234.4    -2.2       1.0        -30.3    -26.3    -20.5     26.9    -39.8
2015.73532287 E K533.402057896 -22.709 -117.305    13d 25m   -30d 50m   21662.2  21071.5   5024.3 -12932.3  25228.9    -2.2       1.0        -30.3    -26.3    -20.5     26.9    -39.8
2015.7353229 E K533.414196348 -22.722 -117.242    13d 25m   -30d 50m   21656.6  21066.0   5023.3 -12930.7  25223.3    -2.2       1.0        -30.4    -26.3    -20.5     26.9    -39.9
2015.73532293 E K533.4245185 -22.7351 -117.18    13d 25m   -30d 51m   21651.1  21060.5   5022.3 -12929.4  25217.8    -2.2       1.0        -30.4    -26.4    -20.6     26.8    -39.9
2015.73532296 E K533.43599432 -22.7481 -117.117    13d 25m   -30d 51m   21645.5  21055.0   5021.3 -12927.7  25212.2    -2.2       1.0        -30.5    -26.4    -20.6     26.8    -39.9
2015.73532299 E K533.447436593 -22.7611 -117.054    13d 25m   -30d 51m   21639.9  21049.6   5020.2 -12926.1  25206.6    -2.2       1.0        -30.5    -26.4    -20.6     26.8    -39.9
2015.73532303 E K533.45884532 -22.7741 -116.991    13d 25m   -30d 51m   21634.3  21044.1   5019.2 -12924.5  25200.9    -2.2       1.0        -30.5    -26.5    -20.6     26.8    -39.9
2015.73532306 E K533.470242453 -22.787 -116.929    13d 25m   -30d 51m   21628.8  21038.6   5018.2 -12922.9  25195.4    -2.2       1.0        -30.6    -26.5    -20.6     26.8    -40.0
2015.73532309 E K533.481532095 -22.7999 -116.866    13d 25m   -30d 52m   21623.3  21033.1   5017.2 -12921.2  25189.7    -2.2       1.0        -30.6    -26.5    -20.7     26.8    -40.0
2015.73532312 E K533.493597116 -22.8128 -116.803    13d 25m   -30d 52m   21617.7  21027.6   5016.1 -12919.4  25184.0    -2.2       1.0        -30.6    -26.6    -20.7     26.7    -40.0
2015.73532315 E K533.50489361 -22.8257 -116.74    13d 25m   -30d 52m   21612.1  21022.2   5015.1 -12917.7  25178.3    -2.2       1.0        -30.7    -26.6    -20.7     26.7    -40.0
2015.73532318 E K533.516178512 -22.8385 -116.678    13d 25m   -30d 52m   21606.6  21016.7   5014.1 -12916.0  25172.8    -2.2       1.0        -30.7    -26.6    -20.7     26.7    -40.1
2015.73532322 E K533.527595126 -22.8513 -116.615    13d 25m   -30d 52m   21601.0  21011.3   5013.0 -12914.2  25167.0    -2.2       1.0        -30.7    -26.6    -20.8     26.7    -40.1
2015.73532325 E K533.539025962 -22.8641 -116.552    13d 25m   -30d 53m   21595.4  21005.8   5012.0 -12912.4  25161.3    -2.2       1.0        -30.8    -26.7    -20.8     26.7    -40.1
2015.73532328 E K533.55004074 -22.8768 -116.489    13d 25m   -30d 53m   21589.9  21000.3   5010.9 -12910.4  25155.6    -2.2       1.0        -30.8    -26.7    -20.8     26.7    -40.1
2015.73532331 E K533.561378669 -22.8895 -116.426    13d 25m   -30d 53m   21584.3  20994.8   5009.8 -12908.5  25149.8    -2.2       1.0        -30.8    -26.7    -20.8     26.6    -40.1
2015.73532334 E K533.573513566 -22.9022 -116.364    13d 25m   -30d 53m   21578.8  20989.4   5008.8 -12906.7  25144.1    -2.2       1.0        -30.9    -26.8    -20.9     26.6    -40.2
2015.73532337 E K533.584236635 -22.9149 -116.301    13d 25m   -30d 53m   21573.2  20984.0   5007.7 -12904.8  25138.4    -2.2       1.0        -30.9    -26.8    -20.9     26.6    -40.2
2015.73532341 E K533.595278624 -22.9275 -116.238    13d 25m   -30d 53m   21567.7  20978.5   5006.6 -12902.8  25132.6    -2.2       0.9        -31.0    -26.8    -20.9     26.6    -40.2
2015.73532344 E K533.606669579 -22.9401 -116.175    13d 25m   -30d 54m   21562.1  20973.0   5005.6 -12900.7  25126.7    -2.2       0.9        -31.0    -26.9    -20.9     26.6    -40.2
2015.73532347 E K533.617266198 -22.9527 -116.112    13d 25m   -30d 54m   21556.5  20967.6   5004.5 -12898.7  25120.9    -2.3       0.9        -31.0    -26.9    -20.9     26.5    -40.3
2015.7353235 E K533.627612015 -22.9652 -116.049    13d 25m   -30d 54m   21551.0  20962.2   5003.4 -12896.6  25115.1    -2.3       0.9        -31.1    -26.9    -21.0     26.5    -40.3
2015.73532353 E K533.639659262 -22.9778 -115.986    13d 26m   -30d 54m   21545.4  20956.7   5002.3 -12894.5  25109.2    -2.3       0.9        -31.1    -27.0    -21.0     26.5    -40.3
2015.73532356 E K533.651077428 -22.9902 -115.923    13d 26m   -30d 54m   21539.9  20951.2   5001.2 -12892.3  25103.3    -2.3       0.9        -31.1    -27.0    -21.0     26.5    -40.3
2015.7353236 E K533.661914282 -23.0027 -115.86    13d 26m   -30d 54m   21534.3  20945.8   5000.1 -12890.1  25097.4    -2.3       0.9        -31.2    -27.0    -21.0     26.5    -40.3
2015.73532363 E K533.673100104 -23.0151 -115.797    13d 26m   -30d 54m   21528.8  20940.4   4999.0 -12887.9  25091.5    -2.3       0.9        -31.2    -27.1    -21.1     26.5    -40.4
2015.73532366 E K533.684461539 -23.0275 -115.734    13d 26m   -30d 54m   21523.2  20934.9   4997.8 -12885.6  25085.6    -2.3       0.9        -31.2    -27.1    -21.1     26.4    -40.4
2015.73532369 E K533.695337197 -23.0399 -115.671    13d 26m   -30d 55m   21517.7  20929.5   4996.7 -12883.4  25079.7    -2.3       0.9        -31.3    -27.1    -21.1     26.4    -40.4
2015.73532372 E K533.706701262 -23.0523 -115.608    13d 26m   -30d 55m   21512.1  20924.0   4995.6 -12881.1  25073.8    -2.3       0.9        -31.3    -27.2    -21.1     26.4    -40.4
2015.73532376 E K533.718531782 -23.0646 -115.545    13d 26m   -30d 55m   21506.6  20918.6   4994.4 -12878.7  25067.8    -2.3       0.9        -31.4    -27.2    -21.1     26.4    -40.5
2015.73532379 E K533.72985071 -23.0769 -115.482    13d 26m   -30d 55m   21501.0  20913.2   4993.3 -12876.4  25061.8    -2.3       0.9        -31.4    -27.2    -21.2     26.4    -40.5
2015.73532382 E K533.741040559 -23.0891 -115.419    13d 26m   -30d 55m   21495.5  20907.8   4992.2 -12873.9  25055.8    -2.3       0.9        -31.4    -27.2    -21.2     26.4    -40.5
2015.73532385 E K533.75181435 -23.1014 -115.356    13d 26m   -30d 55m   21489.9  20902.3   4991.0 -12871.6  25049.8    -2.3       0.9        -31.5    -27.3    -21.2     26.3    -40.5
2015.73532388 E K533.763837334 -23.1136 -115.293    13d 26m   -30d 55m   21484.4  20896.9   4989.9 -12869.1  25043.8    -2.3       0.9        -31.5    -27.3    -21.2     26.3    -40.5
2015.73532391 E K533.774683473 -23.1257 -115.23    13d 26m   -30d 55m   21478.9  20891.5   4988.7 -12866.6  25037.8    -2.3       0.9        -31.5    -27.3    -21.3     26.3    -40.6
2015.73532395 E K533.785735283 -23.1379 -115.167    13d 26m   -30d 55m   21473.3  20886.1   4987.5 -12864.1  25031.7    -2.3       0.9        -31.6    -27.4    -21.3     26.3    -40.6
2015.73532398 E K533.796319021 -23.15 -115.104    13d 26m   -30d 56m   21467.8  20880.7   4986.4 -12861.5  25025.7    -2.3       0.9        -31.6    -27.4    -21.3     26.3    -40.6
2015.73532401 E K533.808608431 -23.1621 -115.041    13d 26m   -30d 56m   21462.3  20875.3   4985.2 -12858.9  25019.6    -2.3       0.9        -31.6    -27.4    -21.3     26.3    -40.6
2015.73532404 E K533.820173231 -23.1742 -114.978    13d 26m   -30d 56m   21456.7  20869.8   4984.0 -12856.4  25013.5    -2.3       0.9        -31.7    -27.5    -21.3     26.2    -40.7
2015.73532407 E K533.831556941 -23.1862 -114.915    13d 26m   -30d 56m   21451.2  20864.4   4982.8 -12853.7  25007.4    -2.3       0.9        -31.7    -27.5    -21.4     26.2    -40.7
2015.7353241 E K533.842076606 -23.1982 -114.851    13d 26m   -30d 56m   21445.6  20859.0   4981.6 -12850.9  25001.2    -2.3       0.8        -31.8    -27.5    -21.4     26.2    -40.7
2015.73532414 E K533.854128195 -23.2102 -114.788    13d 26m   -30d 56m   21440.1  20853.6   4980.4 -12848.2  24995.0    -2.3       0.8        -31.8    -27.6    -21.4     26.2    -40.7
2015.73532417 E K533.865337693 -23.2221 -114.725    13d 26m   -30d 56m   21434.5  20848.2   4979.2 -12845.4  24988.9    -2.3       0.8        -31.8    -27.6    -21.4     26.2    -40.8
2015.7353242 E K533.876348396 -23.234 -114.662    13d 26m   -30d 56m   21429.0  20842.8   4977.9 -12842.6  24982.7    -2.3       0.8        -31.9    -27.6    -21.5     26.2    -40.8
2015.73532423 E K533.887699959 -23.2459 -114.599    13d 26m   -30d 56m   21423.5  20837.4   4976.7 -12839.9  24976.5    -2.3       0.8        -31.9    -27.7    -21.5     26.1    -40.8
2015.73532426 E K533.898517978 -23.2578 -114.536    13d 26m   -30d 56m   21418.0  20832.0   4975.5 -12837.1  24970.4    -2.3       0.8        -31.9    -27.7    -21.5     26.1    -40.8
2015.73532429 E K533.910181107 -23.2696 -114.472    13d 26m   -30d 56m   21412.4  20826.6   4974.2 -12834.0  24964.0    -2.3       0.8        -32.0    -27.7    -21.5     26.1    -40.9
2015.73532433 E K533.921193211 -23.2814 -114.409    13d 26m   -30d 56m   21406.9  20821.2   4973.0 -12831.1  24957.8    -2.3       0.8        -32.0    -27.8    -21.6     26.1    -40.9
2015.73532436 E K533.933141702 -23.2932 -114.346    13d 26m   -30d 56m   21401.3  20815.8   4971.7 -12828.2  24951.6    -2.3       0.8        -32.0    -27.8    -21.6     26.1    -40.9
2015.73532439 E K533.943748104 -23.3049 -114.283    13d 26m   -30d 56m   21395.8  20810.5   4970.5 -12825.3  24945.3    -2.3       0.8        -32.1    -27.8    -21.6     26.1    -40.9
2015.73532442 E K533.955225433 -23.3166 -114.219    13d 26m   -30d 56m   21390.2  20805.0   4969.2 -12822.1  24938.9    -2.3       0.8        -32.1    -27.9    -21.6     26.1    -40.9
2015.73532445 E K533.966686913 -23.3283 -114.156    13d 26m   -30d 56m   21384.7  20799.7   4967.9 -12819.1  24932.6    -2.3       0.8        -32.2    -27.9    -21.6     26.0    -41.0
2015.73532448 E K533.977188825 -23.34 -114.093    13d 26m   -30d 56m   21379.2  20794.3   4966.7 -12816.1  24926.4    -2.3       0.8        -32.2    -27.9    -21.7     26.0    -41.0
2015.73532452 E K533.988914108 -23.3516 -114.029    13d 26m   -30d 56m   21373.6  20788.9   4965.3 -12812.8  24919.9    -2.3       0.8        -32.2    -28.0    -21.7     26.0    -41.0
